Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
CUMMINSIND,2025-12-30,5000.0,0.65,66200.0,411.25,600.0,4417.4,2025-12-26 03:35,30941
CUMMINSIND,2025-12-30,5100.0,1.5,0.0,0.0,0.0,4417.4,2025-12-26 03:35,39881
CUMMINSIND,2025-12-30,5200.0,0.0,0.0,0.0,0.0,4417.4,2025-12-26 03:35,48841
CYIENT,2025-12-30,920.0,237.45,850.0,0.2,425.0,1121.6,2025-12-26 03:35,17163
CYIENT,2025-12-30,960.0,201.65,1275.0,0.3,26350.0,1121.6,2025-12-26 03:35,13657
CYIENT,2025-12-30,1000.0,158.0,1275.0,0.55,55675.0,1121.6,2025-12-26 03:35,10267
CYIENT,2025-12-30,1020.0,111.65,850.0,0.65,3825.0,1121.6,2025-12-26 03:35,8690
CYIENT,2025-12-30,1040.0,91.1,3400.0,0.75,50575.0,1121.6,2025-12-26 03:35,7115
CYIENT,2025-12-30,1060.0,63.95,9350.0,1.1,51000.0,1121.6,2025-12-26 03:35,5666
CYIENT,2025-12-30,1080.0,42.0,9775.0,2.2,59075.0,1121.6,2025-12-26 03:35,4364
CYIENT,2025-12-30,1100.0,24.0,53550.0,4.8,135150.0,1121.6,2025-12-26 03:35,3174
CYIENT,2025-12-30,1120.0,11.7,135575.0,12.9,82875.0,1121.6,2025-12-26 03:35,2397
CYIENT,2025-12-30,1140.0,4.55,348075.0,25.9,80750.0,1121.6,2025-12-26 03:35,2045
CYIENT,2025-12-30,1160.0,2.05,288150.0,40.75,108800.0,1121.6,2025-12-26 03:35,2448
CYIENT,2025-12-30,1180.0,0.9,153000.0,58.5,106250.0,1121.6,2025-12-26 03:35,3312
CYIENT,2025-12-30,1200.0,0.5,272425.0,80.0,68425.0,1121.6,2025-12-26 03:35,4470
CYIENT,2025-12-30,1220.0,0.4,53975.0,60.05,13600.0,1121.6,2025-12-26 03:35,6384
CYIENT,2025-12-30,1240.0,0.3,40800.0,115.5,12325.0,1121.6,2025-12-26 03:35,8888
CYIENT,2025-12-30,1260.0,0.3,50575.0,136.85,5950.0,1121.6,2025-12-26 03:35,11436
CYIENT,2025-12-30,1280.0,0.2,23800.0,137.45,3400.0,1121.6,2025-12-26 03:35,14159
CYIENT,2025-12-30,1300.0,0.2,52700.0,154.0,8075.0,1121.6,2025-12-26 03:35,16969
CYIENT,2025-12-30,1320.0,0.1,15725.0,189.45,1700.0,1121.6,2025-12-26 03:35,19825
CYIENT,2025-12-30,1360.0,0.1,25925.0,214.4,2975.0,1121.6,2025-12-26 03:35,25819
CYIENT,2025-12-30,1400.0,0.6,850.0,238.9,5525.0,1121.6,2025-12-26 03:35,31898
DABUR,2025-12-30,410.0,0.0,0.0,0.15,3750.0,490.55,2025-12-26 03:35,52378
DABUR,2025-12-30,420.0,0.0,0.0,0.15,2500.0,490.55,2025-12-26 03:35,45554
DABUR,2025-12-30,430.0,0.0,0.0,0.15,3750.0,490.55,2025-12-26 03:35,38733
DABUR,2025-12-30,435.0,74.45,0.0,1.5,0.0,490.55,2025-12-26 03:35,35324
DABUR,2025-12-30,440.0,0.0,0.0,0.05,43750.0,490.55,2025-12-26 03:35,31915
DABUR,2025-12-30,445.0,0.0,0.0,0.05,52500.0,490.55,2025-12-26 03:35,28528
DABUR,2025-12-30,450.0,47.75,13750.0,0.1,475000.0,490.55,2025-12-26 03:35,25167
DABUR,2025-12-30,455.0,0.0,0.0,0.15,2500.0,490.55,2025-12-26 03:35,22112
DABUR,2025-12-30,460.0,43.35,3750.0,0.2,898750.0,490.55,2025-12-26 03:35,18997
DABUR,2025-12-30,465.0,39.75,5000.0,0.15,265000.0,490.55,2025-12-26 03:35,16331
DABUR,2025-12-30,470.0,25.0,6250.0,0.15,287500.0,490.55,2025-12-26 03:35,13818
DABUR,2025-12-30,475.0,0.0,0.0,0.25,137500.0,490.55,2025-12-26 03:35,11448
DABUR,2025-12-30,480.0,12.0,78750.0,0.45,492500.0,490.55,2025-12-26 03:35,9131
DABUR,2025-12-30,485.0,7.35,20000.0,1.0,953750.0,490.55,2025-12-26 03:35,7176
DABUR,2025-12-30,490.0,4.4,265000.0,2.6,550000.0,490.55,2025-12-26 03:35,5555
DABUR,2025-12-30,495.0,2.05,427500.0,5.3,270000.0,490.55,2025-12-26 03:35,4395
DABUR,2025-12-30,500.0,1.05,1131250.0,9.1,685000.0,490.55,2025-12-26 03:35,3556
DABUR,2025-12-30,505.0,0.45,582500.0,13.15,251250.0,490.55,2025-12-26 03:35,3175
DABUR,2025-12-30,510.0,0.25,912500.0,18.3,365000.0,490.55,2025-12-26 03:35,3411
DABUR,2025-12-30,515.0,0.2,606250.0,24.7,193750.0,490.55,2025-12-26 03:35,3945
DABUR,2025-12-30,520.0,0.15,1286250.0,29.55,527500.0,490.55,2025-12-26 03:35,5058
DABUR,2025-12-30,525.0,0.15,423750.0,32.0,58750.0,490.55,2025-12-26 03:35,6005
DABUR,2025-12-30,530.0,0.15,935000.0,35.65,87500.0,490.55,2025-12-26 03:35,8551
DABUR,2025-12-30,535.0,0.15,222500.0,42.05,8750.0,490.55,2025-12-26 03:35,11492
DABUR,2025-12-30,540.0,0.1,581250.0,45.0,27500.0,490.55,2025-12-26 03:35,14813
DABUR,2025-12-30,545.0,0.1,198750.0,42.7,5000.0,490.55,2025-12-26 03:35,18354
DABUR,2025-12-30,550.0,0.1,1590000.0,59.3,97500.0,490.55,2025-12-26 03:35,22095
DABUR,2025-12-30,555.0,0.1,87500.0,36.75,1250.0,490.55,2025-12-26 03:35,26137
DABUR,2025-12-30,560.0,0.1,712500.0,67.0,21250.0,490.55,2025-12-26 03:35,30782
DABUR,2025-12-30,565.0,0.05,7500.0,0.0,0.0,490.55,2025-12-26 03:35,35662
DABUR,2025-12-30,570.0,0.05,691250.0,78.0,28750.0,490.55,2025-12-26 03:35,40682
DABUR,2025-12-30,575.0,0.1,13750.0,80.45,8750.0,490.55,2025-12-26 03:35,45840
DABUR,2025-12-30,580.0,0.1,791250.0,63.0,12500.0,490.55,2025-12-26 03:35,51161
DABUR,2025-12-30,590.0,0.1,250000.0,86.05,7500.0,490.55,2025-12-26 03:35,62675
DABUR,2025-12-30,600.0,0.05,53750.0,82.0,1250.0,490.55,2025-12-26 03:35,74455
DALBHARAT,2025-12-30,1600.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,42990
DALBHARAT,2025-12-30,1640.0,0.0,0.0,0.3,0.0,2109.4,2025-12-26 03:35,38564
DALBHARAT,2025-12-30,1680.0,266.95,975.0,0.0,0.0,2109.4,2025-12-26 03:35,34137
DALBHARAT,2025-12-30,1700.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,31952
DALBHARAT,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,29741
DALBHARAT,2025-12-30,1740.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,27529
DALBHARAT,2025-12-30,1760.0,0.0,0.0,3.0,650.0,2109.4,2025-12-26 03:35,25318
DALBHARAT,2025-12-30,1780.0,0.0,0.0,4.55,1300.0,2109.4,2025-12-26 03:35,23108
DALBHARAT,2025-12-30,1800.0,261.15,650.0,0.2,10725.0,2109.4,2025-12-26 03:35,20900
DALBHARAT,2025-12-30,1820.0,0.0,0.0,0.55,43550.0,2109.4,2025-12-26 03:35,18732
DALBHARAT,2025-12-30,1840.0,221.55,650.0,0.5,30550.0,2109.4,2025-12-26 03:35,16632
DALBHARAT,2025-12-30,1860.0,0.0,0.0,0.95,26650.0,2109.4,2025-12-26 03:35,14610
DALBHARAT,2025-12-30,1880.0,0.0,0.0,2.0,32825.0,2109.4,2025-12-26 03:35,12625
DALBHARAT,2025-12-30,1900.0,155.0,5850.0,0.6,36400.0,2109.4,2025-12-26 03:35,10702
DALBHARAT,2025-12-30,1920.0,136.4,3900.0,0.6,40300.0,2109.4,2025-12-26 03:35,8959
DALBHARAT,2025-12-30,1940.0,117.0,7150.0,1.0,65650.0,2109.4,2025-12-26 03:35,7267
DALBHARAT,2025-12-30,1960.0,145.0,12675.0,0.75,51350.0,2109.4,2025-12-26 03:35,5746
DALBHARAT,2025-12-30,1980.0,125.35,26975.0,0.8,27300.0,2109.4,2025-12-26 03:35,4456
DALBHARAT,2025-12-30,2000.0,106.15,28925.0,0.85,93275.0,2109.4,2025-12-26 03:35,3431
DALBHARAT,2025-12-30,2020.0,87.45,21450.0,1.1,51675.0,2109.4,2025-12-26 03:35,2614
DALBHARAT,2025-12-30,2040.0,66.7,32825.0,1.4,100750.0,2109.4,2025-12-26 03:35,1825
DALBHARAT,2025-12-30,2060.0,50.0,53300.0,2.45,286650.0,2109.4,2025-12-26 03:35,1327
DALBHARAT,2025-12-30,2080.0,36.0,33150.0,4.2,81900.0,2109.4,2025-12-26 03:35,1500
DALBHARAT,2025-12-30,2100.0,23.6,91000.0,9.9,52325.0,2109.4,2025-12-26 03:35,1791
DALBHARAT,2025-12-30,2120.0,14.0,148200.0,19.55,32500.0,2109.4,2025-12-26 03:35,2447
DALBHARAT,2025-12-30,2140.0,7.4,87100.0,43.0,12350.0,2109.4,2025-12-26 03:35,3446
DALBHARAT,2025-12-30,2160.0,4.1,217750.0,0.0,0.0,2109.4,2025-12-26 03:35,4511
DALBHARAT,2025-12-30,2180.0,2.5,103675.0,130.4,1950.0,2109.4,2025-12-26 03:35,6090
DALBHARAT,2025-12-30,2200.0,2.15,307775.0,82.3,4875.0,2109.4,2025-12-26 03:35,7790
DALBHARAT,2025-12-30,2220.0,1.55,61750.0,160.8,1625.0,2109.4,2025-12-26 03:35,10142
DALBHARAT,2025-12-30,2240.0,1.1,73125.0,0.0,0.0,2109.4,2025-12-26 03:35,12578
DALBHARAT,2025-12-30,2260.0,1.0,53950.0,185.65,1300.0,2109.4,2025-12-26 03:35,15185
DALBHARAT,2025-12-30,2280.0,0.7,19175.0,227.85,1950.0,2109.4,2025-12-26 03:35,17875
DALBHARAT,2025-12-30,2300.0,0.7,100425.0,244.4,975.0,2109.4,2025-12-26 03:35,20584
DALBHARAT,2025-12-30,2320.0,0.85,11050.0,286.6,0.0,2109.4,2025-12-26 03:35,23521
DALBHARAT,2025-12-30,2340.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,26498
DALBHARAT,2025-12-30,2360.0,0.0,0.0,0.0,0.0,2109.4,2025-12-26 03:35,29475
DALBHARAT,2025-12-30,2380.0,3.35,1625.0,0.0,0.0,2109.4,2025-12-26 03:35,32451
DALBHARAT,2025-12-30,2400.0,0.4,6175.0,342.0,1300.0,2109.4,2025-12-26 03:35,35431
DALBHARAT,2025-12-30,2440.0,1.45,1625.0,384.0,975.0,2109.4,2025-12-26 03:35,41376
DALBHARAT,2025-12-30,2480.0,0.6,9425.0,424.8,13000.0,2109.4,2025-12-26 03:35,47338
DELHIVERY,2025-12-30,330.0,0.0,0.0,0.0,0.0,406.1,2025-12-26 03:35,50501
DELHIVERY,2025-12-30,340.0,0.0,0.0,0.0,0.0,406.1,2025-12-26 03:35,42848
DELHIVERY,2025-12-30,350.0,0.0,0.0,0.05,336150.0,406.1,2025-12-26 03:35,35196
DELHIVERY,2025-12-30,355.0,0.0,0.0,0.4,39425.0,406.1,2025-12-26 03:35,31536
DELHIVERY,2025-12-30,360.0,58.2,0.0,0.1,232400.0,406.1,2025-12-26 03:35,27896
DELHIVERY,2025-12-30,365.0,0.0,0.0,0.15,103750.0,406.1,2025-12-26 03:35,24371
DELHIVERY,2025-12-30,370.0,34.0,29050.0,0.2,412925.0,406.1,2025-12-26 03:35,20899
DELHIVERY,2025-12-30,375.0,39.6,4150.0,0.3,450275.0,406.1,2025-12-26 03:35,17740
DELHIVERY,2025-12-30,380.0,26.25,39425.0,0.3,809250.0,406.1,2025-12-26 03:35,14721
DELHIVERY,2025-12-30,385.0,27.45,10375.0,0.4,572700.0,406.1,2025-12-26 03:35,12202
DELHIVERY,2025-12-30,390.0,18.05,47725.0,0.6,649475.0,406.1,2025-12-26 03:35,9901
DELHIVERY,2025-12-30,395.0,12.75,93375.0,1.0,292575.0,406.1,2025-12-26 03:35,7991
DELHIVERY,2025-12-30,400.0,9.0,396325.0,1.9,842450.0,406.1,2025-12-26 03:35,6316
DELHIVERY,2025-12-30,405.0,5.9,323700.0,3.45,249000.0,406.1,2025-12-26 03:35,5367
DELHIVERY,2025-12-30,410.0,3.35,886025.0,6.25,473100.0,406.1,2025-12-26 03:35,4613
DELHIVERY,2025-12-30,415.0,1.7,458575.0,9.8,417075.0,406.1,2025-12-26 03:35,4435
DELHIVERY,2025-12-30,420.0,0.85,981475.0,14.7,435750.0,406.1,2025-12-26 03:35,4362
DELHIVERY,2025-12-30,425.0,0.45,840375.0,14.1,163925.0,406.1,2025-12-26 03:35,4772
DELHIVERY,2025-12-30,430.0,0.35,1394400.0,20.8,578925.0,406.1,2025-12-26 03:35,6048
DELHIVERY,2025-12-30,435.0,0.25,935825.0,29.55,122425.0,406.1,2025-12-26 03:35,7348
DELHIVERY,2025-12-30,440.0,0.3,786425.0,33.2,120350.0,406.1,2025-12-26 03:35,9995
DELHIVERY,2025-12-30,445.0,0.2,607975.0,33.65,35275.0,406.1,2025-12-26 03:35,13057
DELHIVERY,2025-12-30,450.0,0.1,736625.0,37.5,184675.0,406.1,2025-12-26 03:35,16710
DELHIVERY,2025-12-30,455.0,0.1,261450.0,0.0,0.0,406.1,2025-12-26 03:35,20246
DELHIVERY,2025-12-30,460.0,0.1,529125.0,48.0,39425.0,406.1,2025-12-26 03:35,24600
DELHIVERY,2025-12-30,465.0,0.1,95450.0,0.0,0.0,406.1,2025-12-26 03:35,29051
DELHIVERY,2025-12-30,470.0,0.1,219950.0,54.0,18675.0,406.1,2025-12-26 03:35,33735
DELHIVERY,2025-12-30,475.0,0.0,0.0,63.95,2075.0,406.1,2025-12-26 03:35,38439
DELHIVERY,2025-12-30,480.0,0.1,230325.0,67.8,10375.0,406.1,2025-12-26 03:35,43230
DELHIVERY,2025-12-30,485.0,0.0,0.0,71.7,2075.0,406.1,2025-12-26 03:35,48086
DELHIVERY,2025-12-30,490.0,0.05,64325.0,0.0,0.0,406.1,2025-12-26 03:35,52996
DELHIVERY,2025-12-30,500.0,0.05,581000.0,71.65,8300.0,406.1,2025-12-26 03:35,62910
DELHIVERY,2025-12-30,510.0,0.05,373500.0,89.5,45650.0,406.1,2025-12-26 03:35,73358
DELHIVERY,2025-12-30,520.0,0.1,199200.0,0.0,0.0,406.1,2025-12-26 03:35,83874
DELHIVERY,2025-12-30,525.0,0.05,2075.0,0.0,0.0,406.1,2025-12-26 03:35,89437
DELHIVERY,2025-12-30,530.0,0.05,72625.0,100.6,4150.0,406.1,2025-12-26 03:35,94999
DELHIVERY,2025-12-30,540.0,0.05,12450.0,0.0,0.0,406.1,2025-12-26 03:35,106158
DELHIVERY,2025-12-30,550.0,1.35,10375.0,0.0,0.0,406.1,2025-12-26 03:35,117372
DELHIVERY,2025-12-30,560.0,0.05,83000.0,0.0,0.0,406.1,2025-12-26 03:35,128597
DIVISLAB,2025-12-30,5400.0,0.0,0.0,0.85,500.0,6496.5,2025-12-26 03:35,58872
DIVISLAB,2025-12-30,5500.0,802.0,100.0,0.25,900.0,6496.5,2025-12-26 03:35,51038
DIVISLAB,2025-12-30,5600.0,855.15,300.0,0.3,700.0,6496.5,2025-12-26 03:35,43222
DIVISLAB,2025-12-30,5700.0,0.0,0.0,0.6,5600.0,6496.5,2025-12-26 03:35,35434
DIVISLAB,2025-12-30,5750.0,705.85,100.0,0.65,1700.0,6496.5,2025-12-26 03:35,31554
DIVISLAB,2025-12-30,5800.0,626.1,300.0,0.3,167000.0,6496.5,2025-12-26 03:35,27691
DIVISLAB,2025-12-30,5850.0,593.3,300.0,1.5,0.0,6496.5,2025-12-26 03:35,24672
DIVISLAB,2025-12-30,5900.0,510.85,0.0,1.65,5800.0,6496.5,2025-12-26 03:35,21657
DIVISLAB,2025-12-30,5950.0,0.0,0.0,3.4,14500.0,6496.5,2025-12-26 03:35,18654
DIVISLAB,2025-12-30,6000.0,520.0,1200.0,2.0,46000.0,6496.5,2025-12-26 03:35,15718
DIVISLAB,2025-12-30,6050.0,429.65,200.0,5.2,11700.0,6496.5,2025-12-26 03:35,13077
DIVISLAB,2025-12-30,6100.0,475.0,18500.0,1.45,83200.0,6496.5,2025-12-26 03:35,10444
DIVISLAB,2025-12-30,6150.0,0.0,0.0,1.7,11600.0,6496.5,2025-12-26 03:35,9184
DIVISLAB,2025-12-30,6200.0,303.45,3700.0,2.4,28700.0,6496.5,2025-12-26 03:35,7114
DIVISLAB,2025-12-30,6250.0,255.25,6600.0,3.45,41200.0,6496.5,2025-12-26 03:35,5313
DIVISLAB,2025-12-30,6300.0,207.25,20600.0,6.45,84200.0,6496.5,2025-12-26 03:35,3800
DIVISLAB,2025-12-30,6350.0,162.6,15400.0,10.95,30900.0,6496.5,2025-12-26 03:35,3029
DIVISLAB,2025-12-30,6400.0,128.65,41300.0,17.5,61400.0,6496.5,2025-12-26 03:35,2333
DIVISLAB,2025-12-30,6450.0,88.15,13600.0,28.25,30400.0,6496.5,2025-12-26 03:35,2359
DIVISLAB,2025-12-30,6500.0,56.3,79600.0,50.0,71900.0,6496.5,2025-12-26 03:35,2214
DIVISLAB,2025-12-30,6550.0,35.05,52100.0,78.0,22300.0,6496.5,2025-12-26 03:35,2882
DIVISLAB,2025-12-30,6600.0,21.8,132200.0,112.0,32900.0,6496.5,2025-12-26 03:35,3842
DIVISLAB,2025-12-30,6650.0,13.9,143400.0,154.5,8300.0,6496.5,2025-12-26 03:35,5538
DIVISLAB,2025-12-30,6700.0,8.45,116900.0,202.05,5900.0,6496.5,2025-12-26 03:35,8144
DIVISLAB,2025-12-30,6750.0,5.2,66100.0,365.75,1700.0,6496.5,2025-12-26 03:35,11272
DIVISLAB,2025-12-30,6800.0,4.1,85300.0,258.0,4600.0,6496.5,2025-12-26 03:35,14733
DIVISLAB,2025-12-30,6850.0,3.25,11500.0,342.4,800.0,6496.5,2025-12-26 03:35,18586
DIVISLAB,2025-12-30,6900.0,2.85,49600.0,271.8,100.0,6496.5,2025-12-26 03:35,22562
DIVISLAB,2025-12-30,6950.0,2.6,25200.0,614.85,300.0,6496.5,2025-12-26 03:35,26821
DIVISLAB,2025-12-30,7000.0,1.7,61600.0,500.0,2200.0,6496.5,2025-12-26 03:35,31184
DIVISLAB,2025-12-30,7050.0,4.5,0.0,650.0,200.0,6496.5,2025-12-26 03:35,35778
DIVISLAB,2025-12-30,7100.0,0.55,36700.0,631.3,400.0,6496.5,2025-12-26 03:35,40460
DIVISLAB,2025-12-30,7200.0,0.25,158100.0,690.0,1300.0,6496.5,2025-12-26 03:35,50198
DIVISLAB,2025-12-30,7300.0,0.0,0.0,0.0,0.0,6496.5,2025-12-26 03:35,61467
DIVISLAB,2025-12-30,7400.0,20.6,900.0,888.25,5000.0,6496.5,2025-12-26 03:35,72822
DIVISLAB,2025-12-30,7450.0,35.3,100.0,0.0,0.0,6496.5,2025-12-26 03:35,78087
DIVISLAB,2025-12-30,7500.0,0.7,15200.0,0.0,0.0,6496.5,2025-12-26 03:35,83795
DIVISLAB,2025-12-30,7600.0,0.85,4200.0,0.0,0.0,6496.5,2025-12-26 03:35,95363
DIVISLAB,2025-12-30,7800.0,0.45,1000.0,0.0,0.0,6496.5,2025-12-26 03:35,118581
DLF,2025-12-30,560.0,0.0,0.0,0.2,51975.0,694.9,2025-12-26 03:35,177928
DLF,2025-12-30,580.0,0.0,0.0,0.0,0.0,694.9,2025-12-26 03:35,153979
DLF,2025-12-30,600.0,95.05,1650.0,0.25,144375.0,694.9,2025-12-26 03:35,130031
DLF,2025-12-30,610.0,0.0,0.0,0.35,32175.0,694.9,2025-12-26 03:35,118215
DLF,2025-12-30,620.0,0.0,0.0,0.35,306900.0,694.9,2025-12-26 03:35,106418
DLF,2025-12-30,630.0,82.0,825.0,0.3,339075.0,694.9,2025-12-26 03:35,94918
DLF,2025-12-30,640.0,41.6,13200.0,0.35,249975.0,694.9,2025-12-26 03:35,83766
DLF,2025-12-30,650.0,45.1,42075.0,0.35,411675.0,694.9,2025-12-26 03:35,72926
DLF,2025-12-30,660.0,34.75,89925.0,0.45,321750.0,694.9,2025-12-26 03:35,62669
DLF,2025-12-30,670.0,25.2,86625.0,0.8,669900.0,694.9,2025-12-26 03:35,52947
DLF,2025-12-30,680.0,17.55,306900.0,1.65,1503150.0,694.9,2025-12-26 03:35,43847
DLF,2025-12-30,690.0,9.35,739200.0,3.9,769725.0,694.9,2025-12-26 03:35,36684
DLF,2025-12-30,700.0,4.35,2516250.0,8.65,1670625.0,694.9,2025-12-26 03:35,31130
DLF,2025-12-30,710.0,1.85,1697025.0,16.25,452100.0,694.9,2025-12-26 03:35,29022
DLF,2025-12-30,720.0,0.8,2473350.0,26.25,756525.0,694.9,2025-12-26 03:35,28992
DLF,2025-12-30,730.0,0.45,2187075.0,35.85,767250.0,694.9,2025-12-26 03:35,30825
DLF,2025-12-30,740.0,0.3,1141800.0,45.8,587400.0,694.9,2025-12-26 03:35,34748
DLF,2025-12-30,750.0,0.2,1522950.0,55.85,882750.0,694.9,2025-12-26 03:35,40396
DLF,2025-12-30,760.0,0.2,1056000.0,65.0,679800.0,694.9,2025-12-26 03:35,46207
DLF,2025-12-30,770.0,0.15,831600.0,75.0,193875.0,694.9,2025-12-26 03:35,54255
DLF,2025-12-30,780.0,0.15,345675.0,85.0,196350.0,694.9,2025-12-26 03:35,66285
DLF,2025-12-30,790.0,0.15,749100.0,68.95,52800.0,694.9,2025-12-26 03:35,78635
DLF,2025-12-30,800.0,0.05,797775.0,106.0,397650.0,694.9,2025-12-26 03:35,93097
DLF,2025-12-30,810.0,0.1,95700.0,108.0,24750.0,694.9,2025-12-26 03:35,104897
DLF,2025-12-30,820.0,0.05,134475.0,127.2,118800.0,694.9,2025-12-26 03:35,120762
DLF,2025-12-30,830.0,0.15,117975.0,95.5,5775.0,694.9,2025-12-26 03:35,135636
DLF,2025-12-30,840.0,0.1,207075.0,144.0,239250.0,694.9,2025-12-26 03:35,152091
DLF,2025-12-30,850.0,0.1,9075.0,123.0,12375.0,694.9,2025-12-26 03:35,165602
DLF,2025-12-30,860.0,0.1,61875.0,164.6,33000.0,694.9,2025-12-26 03:35,182426
DLF,2025-12-30,880.0,0.05,12375.0,183.4,33825.0,694.9,2025-12-26 03:35,216025
DLF,2025-12-30,900.0,0.1,47850.0,202.75,120450.0,694.9,2025-12-26 03:35,249639
DMART,2025-12-30,3100.0,690.0,300.0,0.0,0.0,3800.2,2025-12-26 03:35,58515
DMART,2025-12-30,3200.0,590.0,300.0,1.55,150.0,3800.2,2025-12-26 03:35,50083
DMART,2025-12-30,3300.0,469.1,150.0,0.6,4500.0,3800.2,2025-12-26 03:35,41653
DMART,2025-12-30,3350.0,0.0,0.0,0.0,0.0,3800.2,2025-12-26 03:35,37459
DMART,2025-12-30,3400.0,0.0,0.0,0.3,22650.0,3800.2,2025-12-26 03:35,33258
DMART,2025-12-30,3450.0,0.0,0.0,0.45,15600.0,3800.2,2025-12-26 03:35,29170
DMART,2025-12-30,3500.0,338.0,450.0,0.7,70050.0,3800.2,2025-12-26 03:35,25160
DMART,2025-12-30,3550.0,229.45,150.0,2.85,15750.0,3800.2,2025-12-26 03:35,21513
DMART,2025-12-30,3600.0,195.0,5700.0,1.25,60300.0,3800.2,2025-12-26 03:35,17935
DMART,2025-12-30,3650.0,203.05,1650.0,3.0,29250.0,3800.2,2025-12-26 03:35,14791
DMART,2025-12-30,3700.0,115.9,7500.0,3.5,88350.0,3800.2,2025-12-26 03:35,11723
DMART,2025-12-30,3750.0,76.05,26400.0,8.1,47850.0,3800.2,2025-12-26 03:35,9165
DMART,2025-12-30,3800.0,37.0,115200.0,21.6,115650.0,3800.2,2025-12-26 03:35,7084
DMART,2025-12-30,3850.0,16.8,168450.0,52.85,43050.0,3800.2,2025-12-26 03:35,6173
DMART,2025-12-30,3900.0,7.65,266700.0,90.7,81900.0,3800.2,2025-12-26 03:35,6197
DMART,2025-12-30,3950.0,4.2,178050.0,139.55,24450.0,3800.2,2025-12-26 03:35,7371
DMART,2025-12-30,4000.0,3.15,502800.0,188.7,107100.0,3800.2,2025-12-26 03:35,9829
DMART,2025-12-30,4050.0,1.9,139650.0,243.4,35100.0,3800.2,2025-12-26 03:35,13741
DMART,2025-12-30,4100.0,1.2,261150.0,304.15,40050.0,3800.2,2025-12-26 03:35,19561
DMART,2025-12-30,4150.0,1.35,68400.0,323.0,2250.0,3800.2,2025-12-26 03:35,26528
DMART,2025-12-30,4200.0,0.95,141000.0,369.7,16350.0,3800.2,2025-12-26 03:35,34972
DMART,2025-12-30,4250.0,0.9,19950.0,366.55,1050.0,3800.2,2025-12-26 03:35,43675
DMART,2025-12-30,4300.0,0.5,87450.0,512.0,8250.0,3800.2,2025-12-26 03:35,53037
DMART,2025-12-30,4350.0,0.4,16350.0,380.4,300.0,3800.2,2025-12-26 03:35,62497
DMART,2025-12-30,4400.0,0.4,40200.0,603.0,4950.0,3800.2,2025-12-26 03:35,72447
DMART,2025-12-30,4450.0,0.0,0.0,588.6,600.0,3800.2,2025-12-26 03:35,82336
DMART,2025-12-30,4500.0,0.3,35550.0,705.0,2850.0,3800.2,2025-12-26 03:35,92490
DMART,2025-12-30,4550.0,0.0,0.0,756.0,150.0,3800.2,2025-12-26 03:35,102672
DMART,2025-12-30,4600.0,0.6,15150.0,784.0,2400.0,3800.2,2025-12-26 03:35,113043
DMART,2025-12-30,4650.0,0.5,750.0,825.55,150.0,3800.2,2025-12-26 03:35,123326
DMART,2025-12-30,4700.0,0.6,300.0,905.0,2250.0,3800.2,2025-12-26 03:35,133788
DMART,2025-12-30,4800.0,1.85,900.0,974.05,2250.0,3800.2,2025-12-26 03:35,154559
DRREDDY,2025-12-30,1010.0,0.0,0.0,0.15,625.0,1265.8,2025-12-26 03:35,72010
DRREDDY,2025-12-30,1040.0,234.4,3750.0,0.0,0.0,1265.8,2025-12-26 03:35,61034
DRREDDY,2025-12-30,1050.0,0.0,0.0,2.0,625.0,1265.8,2025-12-26 03:35,57467
DRREDDY,2025-12-30,1060.0,0.0,0.0,0.1,7500.0,1265.8,2025-12-26 03:35,53813
DRREDDY,2025-12-30,1080.0,203.95,1875.0,1.05,3125.0,1265.8,2025-12-26 03:35,46519
DRREDDY,2025-12-30,1090.0,0.0,0.0,1.3,1875.0,1265.8,2025-12-26 03:35,42915
DRREDDY,2025-12-30,1100.0,180.1,1875.0,0.05,213750.0,1265.8,2025-12-26 03:35,39275
DRREDDY,2025-12-30,1110.0,0.0,0.0,0.25,3750.0,1265.8,2025-12-26 03:35,35883
DRREDDY,2025-12-30,1120.0,0.0,0.0,0.25,103750.0,1265.8,2025-12-26 03:35,32462
DRREDDY,2025-12-30,1130.0,0.0,0.0,0.3,8125.0,1265.8,2025-12-26 03:35,29143
DRREDDY,2025-12-30,1140.0,0.0,0.0,0.1,373125.0,1265.8,2025-12-26 03:35,25834
DRREDDY,2025-12-30,1150.0,127.0,1875.0,0.15,26250.0,1265.8,2025-12-26 03:35,22894
DRREDDY,2025-12-30,1160.0,118.5,625.0,0.1,144375.0,1265.8,2025-12-26 03:35,20010
DRREDDY,2025-12-30,1170.0,94.5,1875.0,0.2,198750.0,1265.8,2025-12-26 03:35,17254
DRREDDY,2025-12-30,1180.0,98.6,3750.0,0.3,133125.0,1265.8,2025-12-26 03:35,14706
DRREDDY,2025-12-30,1190.0,69.2,3125.0,0.3,39375.0,1265.8,2025-12-26 03:35,12314
